Id,WnvPresent
41463,0.00375
41464,0.00375
41465,0.00375
41466,0.00375
41467,0.00375
41468,0.00375
41469,0.00375
41470,0.00375
41471,0.00375
41472,0.00375
41473,0.00375
41474,0.00375
41475,0.00375
41476,0.00375
41477,0.00375
41478,0.00375
41479,0.00375
41480,0.00375
41481,0.0129807692308
41482,0.0129807692308
41483,0.0129807692308
41484,0.0129807692308
41485,0.0129807692308
41486,0.0129807692308
41487,0.0129807692308
41488,0.0129807692308
41489,0.0129807692308
41490,0.0129807692308
41491,0.0129807692308
41492,0.0129807692308
41493,0.0129807692308
41494,0.0129807692308
41495,0.0129807692308
41496,0.0129807692308
41497,0.0129807692308
41498,0.0129807692308
41499,0.0129807692308
41500,0.0129807692308
41501,0.0129807692308
41502,0.0129807692308
41503,0.0129807692308
41504,0.0129807692308
41505,0.0129807692308
41506,0.0129807692308
41507,0.0129807692308
41508,0.0129807692308
41509,0.0129807692308
41510,0.0129807692308
41511,0.0129807692308
41512,0.0129807692308
41513,0.0129807692308
41514,0.0129807692308
41515,0.0129807692308
41516,0.0129807692308
41517,0.0129807692308
41518,0.0129807692308
41519,0.0129807692308
41520,0.0129807692308
41521,0.0129807692308
41522,0.0129807692308
41523,0.0129807692308
41524,0.0129807692308
41525,0.0129807692308
41526,0.0129807692308
41527,0.0129807692308
41528,0.0129807692308
41529,0.0129807692308
41530,0.0129807692308
41531,0.0129807692308
41532,0.0129807692308
41533,0.0129807692308
41534,0.0129807692308
41535,0.0129807692308
41536,0.0129807692308
41537,0.0129807692308
41538,0.0129807692308
41539,0.0129807692308
41540,0.0129807692308
41541,0.0129807692308
41542,0.0129807692308
41543,0.0129807692308
41544,0.0129807692308
41545,0.0129807692308
41546,0.0129807692308
41547,0.0129807692308
41548,0.0129807692308
41549,0.0129807692308
41550,0.0129807692308
41551,0.0129807692308
41552,0.0129807692308
41553,0.0129807692308
41554,0.0129807692308
41555,0.0129807692308
41556,0.0129807692308
41557,0.0129807692308
41558,0.0129807692308
41559,0.0129807692308
41560,0.0129807692308
41561,0.0129807692308
41562,0.0129807692308
41563,0.0129807692308
41564,0.0129807692308
41565,0.0129807692308
41566,0.0129807692308
41567,0.0129807692308
41568,0.0129807692308
41569,0.0129807692308
41570,0.0129807692308
41571,0.0129807692308
41572,0.0129807692308
41573,0.0129807692308
41574,0.0129807692308
41575,0.0129807692308
41576,0.0129807692308
41577,0.0129807692308
41578,0.0129807692308
41579,0.0129807692308
41580,0.0129807692308
41581,0.0129807692308
41582,0.0129807692308
41583,0.0129807692308
41584,0.0129807692308
41585,0.0129807692308
41586,0.0129807692308
41587,0.0129807692308
41588,0.0129807692308
41589,0.0129807692308
41590,0.0129807692308
41591,0.0129807692308
41592,0.0129807692308
41593,0.0129807692308
41594,0.0129807692308
41595,0.0129807692308
41596,0.0129807692308
41597,0.0129807692308
41598,0.0129807692308
41599,0.0129807692308
41600,0.0129807692308
41601,0.0129807692308
41602,0.0129807692308
41603,0.0129807692308
41604,0.0129807692308
41605,0.0129807692308
41606,0.0129807692308
41607,0.0129807692308
41608,0.0129807692308
41609,0.0129807692308
41610,0.0129807692308
41611,0.0129807692308
41612,0.0129807692308
41613,0.0129807692308
41614,0.0129807692308
41615,0.0129807692308
41616,0.0129807692308
41617,0.0129807692308
41618,0.0129807692308
41619,0.0129807692308
41620,0.0129807692308
41621,0.0129807692308
41622,0.0129807692308
41623,0.0129807692308
41624,0.0129807692308
41625,0.0129807692308
41626,0.0129807692308
41627,0.0129807692308
41628,0.0129807692308
41629,0.0129807692308
41630,0.0129807692308
41631,0.0129807692308
41632,0.0129807692308
41633,0.0129807692308
41634,0.0129807692308
41635,0.0129807692308
41636,0.0129807692308
41637,0.0129807692308
41638,0.0129807692308
41639,0.0129807692308
41640,0.0129807692308
41641,0.0129807692308
41642,0.0129807692308
41643,0.0129807692308
41644,0.0129807692308
41645,0.0129807692308
41646,0.0129807692308
41647,0.0129807692308
41648,0.0129807692308
41649,0.0129807692308
41650,0.0129807692308
41651,0.0129807692308
41652,0.0129807692308
41653,0.0129807692308
41654,0.0129807692308
41655,0.0129807692308
41656,0.0129807692308
41657,0.0129807692308
41658,0.0129807692308
41659,0.0129807692308
41660,0.0129807692308
41661,0.0129807692308
41662,0.0129807692308
41663,0.0129807692308
41664,0.0129807692308
41665,0.0129807692308
41666,0.0129807692308
41667,0.0129807692308
41668,0.0129807692308
41669,0.0129807692308
41670,0.0129807692308
41671,0.0129807692308
41672,0.0129807692308
41673,0.0129807692308
41674,0.0129807692308
41675,0.0129807692308
41676,0.0129807692308
41677,0.0129807692308
41678,0.0129807692308
41679,0.0129807692308
41680,0.0129807692308
41681,0.0129807692308
41682,0.0129807692308
41683,0.0129807692308
41684,0.0129807692308
41685,0.0129807692308
41686,0.0129807692308
41687,0.0129807692308
41688,0.0129807692308
41689,0.0129807692308
41690,0.0129807692308
41691,0.0129807692308
41692,0.0129807692308
41693,0.0129807692308
41694,0.0129807692308
41695,0.0129807692308
41696,0.0129807692308
41697,0.0129807692308
41698,0.0129807692308
41699,0.0129807692308
41700,0.0129807692308
41701,0.0129807692308
41702,0.0129807692308
41703,0.0129807692308
41704,0.0129807692308
41705,0.0129807692308
41706,0.0129807692308
41707,0.0129807692308
41708,0.0129807692308
41709,0.0129807692308
41710,0.0129807692308
41711,0.0129807692308
41712,0.0129807692308
41713,0.0129807692308
41714,0.0129807692308
41715,0.0129807692308
41716,0.0129807692308
41717,0.0129807692308
41718,0.0129807692308
41719,0.0129807692308
41720,0.0129807692308
41721,0.0129807692308
41722,0.0129807692308
41723,0.0129807692308
41724,0.0129807692308
41725,0.0129807692308
41726,0.0129807692308
41727,0.0129807692308
41728,0.0129807692308
41729,0.0129807692308
41730,0.0129807692308
41731,0.0129807692308
41732,0.0129807692308
41733,0.0129807692308
41734,0.0129807692308
41735,0.0129807692308
41736,0.0129807692308
41737,0.0129807692308
41738,0.0129807692308
41739,0.0129807692308
41740,0.0129807692308
41741,0.0129807692308
41742,0.0129807692308
41743,0.0129807692308
41744,0.0129807692308
41745,0.0129807692308
41746,0.0129807692308
41747,0.0129807692308
41748,0.0129807692308
41749,0.0129807692308
41750,0.0129807692308
41751,0.0129807692308
41752,0.0129807692308
41753,0.0129807692308
41754,0.0129807692308
41755,0.0129807692308
41756,0.0129807692308
41757,0.0129807692308
41758,0.0129807692308
41759,0.0129807692308
41760,0.0129807692308
41761,0.0129807692308
41762,0.0129807692308
41763,0.0129807692308
41764,0.0129807692308
41765,0.0129807692308
41766,0.0129807692308
41767,0.0129807692308
41768,0.0129807692308
41769,0.0129807692308
41770,0.0129807692308
41771,0.0129807692308
41772,0.0129807692308
41773,0.0129807692308
41774,0.0129807692308
41775,0.0129807692308
41776,0.0129807692308
41777,0.0129807692308
41778,0.0129807692308
41779,0.0129807692308
41780,0.0129807692308
41781,0.0129807692308
41782,0.0129807692308
41783,0.0129807692308
41784,0.0129807692308
41785,0.0129807692308
41786,0.0129807692308
41787,0.0129807692308
41788,0.0129807692308
41789,0.0129807692308
41790,0.0129807692308
41791,0.0129807692308
41792,0.0129807692308
41793,0.0129807692308
41794,0.0129807692308
41795,0.0129807692308
41796,0.0129807692308
41797,0.0129807692308
41798,0.0129807692308
41799,0.0129807692308
41800,0.0129807692308
41801,0.0129807692308
41802,0.0129807692308
41803,0.0129807692308
41804,0.0129807692308
41805,0.0129807692308
41806,0.0129807692308
41807,0.0129807692308
41808,0.0129807692308
41809,0.0129807692308
41810,0.0129807692308
41811,0.0129807692308
41812,0.0129807692308
41813,0.0129807692308
41814,0.0129807692308
41815,0.0129807692308
41816,0.0129807692308
41817,0.0129807692308
41818,0.0129807692308
41819,0.0129807692308
41820,0.0129807692308
41821,0.0129807692308
41822,0.0129807692308
41823,0.0129807692308
41824,0.0129807692308
41825,0.0129807692308
41826,0.0129807692308
41827,0.0129807692308
41828,0.0129807692308
41829,0.0129807692308
41830,0.0129807692308
41831,0.0129807692308
41832,0.0129807692308
41833,0.0129807692308
41834,0.0129807692308
41835,0.0129807692308
41836,0.0129807692308
41837,0.0129807692308
41838,0.0129807692308
41839,0.0129807692308
41840,0.0129807692308
41841,0.0129807692308
41842,0.0129807692308
41843,0.0129807692308
41844,0.0129807692308
41845,0.0129807692308
41846,0.0129807692308
41847,0.0129807692308
41848,0.0129807692308
41849,0.0129807692308
41850,0.0129807692308
41851,0.0129807692308
41852,0.0129807692308
41853,0.0129807692308
41854,0.0129807692308
41855,0.0129807692308
41856,0.0129807692308
41857,0.0129807692308
41858,0.0129807692308
41859,0.0129807692308
41860,0.0129807692308
41861,0.0129807692308
41862,0.0129807692308
41863,0.0129807692308
41864,0.0129807692308
41865,0.0129807692308
41866,0.0129807692308
41867,0.0129807692308
41868,0.0129807692308
41869,0.0129807692308
41870,0.0129807692308
41871,0.0129807692308
41872,0.0129807692308
41873,0.0129807692308
41874,0.0129807692308
41875,0.0129807692308
41876,0.0129807692308
41877,0.0129807692308
41878,0.0129807692308
41879,0.0129807692308
41880,0.0129807692308
41881,0.0129807692308
41882,0.0129807692308
41883,0.0129807692308
41884,0.0129807692308
41885,0.0129807692308
41886,0.0129807692308
41887,0.0129807692308
41888,0.0129807692308
41889,0.0129807692308
41890,0.0129807692308
41891,0.0129807692308
41892,0.0129807692308
41893,0.0129807692308
41894,0.0129807692308
41895,0.0129807692308
41896,0.0129807692308
41897,0.0129807692308
41898,0.0129807692308
41899,0.0129807692308
41900,0.0129807692308
41901,0.0129807692308
41902,0.0129807692308
41903,0.0129807692308
41904,0.0129807692308
41905,0.0129807692308
41906,0.0129807692308
41907,0.0129807692308
41908,0.0129807692308
41909,0.0129807692308
41910,0.0129807692308
41911,0.0129807692308
41912,0.0129807692308
41913,0.0129807692308
41914,0.0129807692308
41915,0.0129807692308
41916,0.0129807692308
41917,0.0129807692308
41918,0.0129807692308
41919,0.0129807692308
41920,0.0129807692308
41921,0.0129807692308
41922,0.0129807692308
41923,0.0129807692308
41924,0.0129807692308
41925,0.0129807692308
41926,0.0129807692308
41927,0.0129807692308
41928,0.0129807692308
41929,0.0129807692308
41930,0.0129807692308
41931,0.0129807692308
41932,0.0129807692308
41933,0.0129807692308
41934,0.0129807692308
41935,0.0129807692308
41936,0.0129807692308
41937,0.0129807692308
41938,0.0129807692308
41939,0.0129807692308
41940,0.0129807692308
41941,0.0129807692308
41942,0.0129807692308
41943,0.0129807692308
41944,0.0129807692308
41945,0.0129807692308
41946,0.0129807692308
41947,0.0129807692308
41948,0.0129807692308
41949,0.0129807692308
41950,0.0129807692308
41951,0.0129807692308
41952,0.0129807692308
41953,0.0129807692308
41954,0.0129807692308
41955,0.0129807692308
41956,0.0129807692308
41957,0.0129807692308
41958,0.0129807692308
41959,0.0129807692308
41960,0.0129807692308
41961,0.0129807692308
41962,0.0129807692308
41963,0.0129807692308
41964,0.0129807692308
41965,0.0129807692308
41966,0.0129807692308
41967,0.0129807692308
41968,0.0129807692308
41969,0.0129807692308
41970,0.0129807692308
41971,0.0129807692308
41972,0.0129807692308
41973,0.0129807692308
41974,0.0129807692308
41975,0.0129807692308
41976,0.0129807692308
41977,0.0129807692308
41978,0.0129807692308
41979,0.0129807692308
41980,0.0129807692308
41981,0.0129807692308
41982,0.0129807692308
41983,0.0129807692308
41984,0.0129807692308
41985,0.0129807692308
41986,0.0129807692308
41987,0.0129807692308
41988,0.0129807692308
41989,0.0129807692308
41990,0.0129807692308
41991,0.0129807692308
41992,0.0129807692308
41993,0.0129807692308
41994,0.0129807692308
41995,0.0129807692308
41996,0.0129807692308
41997,0.0129807692308
41998,0.0129807692308
41999,0.0129807692308
42000,0.0129807692308
42001,0.0129807692308
42002,0.0129807692308
42003,0.0129807692308
42004,0.0129807692308
42005,0.0129807692308
42006,0.0129807692308
42007,0.0129807692308
42008,0.0129807692308
42009,0.0129807692308
42010,0.0129807692308
42011,0.0129807692308
42012,0.0129807692308
42013,0.0129807692308
42014,0.0129807692308
42015,0.0129807692308
42016,0.0129807692308
42017,0.0129807692308
42018,0.0129807692308
42019,0.0129807692308
42020,0.0129807692308
42021,0.0129807692308
42022,0.0129807692308
42023,0.0129807692308
42024,0.0129807692308
42025,0.0129807692308
42026,0.0129807692308
42027,0.0129807692308
42028,0.0129807692308
42029,0.0129807692308
42030,0.0129807692308
42031,0.0129807692308
42032,0.0129807692308
42033,0.0129807692308
42034,0.0129807692308
42035,0.0129807692308
42036,0.0129807692308
42037,0.0129807692308
42038,0.0129807692308
42039,0.0129807692308
42040,0.0129807692308
42041,0.0129807692308
42042,0.0129807692308
42043,0.0129807692308
42044,0.0129807692308
42045,0.0129807692308
42046,0.0129807692308
42047,0.0129807692308
42048,0.0129807692308
42049,0.0129807692308
42050,0.0129807692308
42051,0.0129807692308
42052,0.0129807692308
42053,0.0129807692308
42054,0.0129807692308
42055,0.0129807692308
42056,0.0129807692308
42057,0.0129807692308
42058,0.0129807692308
42059,0.0129807692308
42060,0.0129807692308
42061,0.0129807692308
42062,0.0129807692308
42063,0.0129807692308
42064,0.0129807692308
42065,0.0129807692308
42066,0.0129807692308
42067,0.0129807692308
42068,0.0129807692308
42069,0.0129807692308
42070,0.0129807692308
42071,0.0129807692308
42072,0.0129807692308
42073,0.0129807692308
42074,0.0129807692308
42075,0.0129807692308
42076,0.0129807692308
42077,0.0129807692308
42078,0.0129807692308
42079,0.0129807692308
42080,0.0129807692308
42081,0.0129807692308
42082,0.0129807692308
42083,0.0129807692308
42084,0.0129807692308
42085,0.0129807692308
42086,0.0129807692308
42087,0.0129807692308
42088,0.0129807692308
42089,0.0129807692308
42090,0.0129807692308
42091,0.0141088180113
42092,0.0141088180113
42093,0.0141088180113
42094,0.0141088180113
42095,0.0141088180113
42096,0.0141088180113
42097,0.0141088180113
42098,0.0141088180113
42099,0.0141088180113
42100,0.0141088180113
42101,0.0141088180113
42102,0.0141088180113
42103,0.0141088180113
42104,0.0141088180113
42105,0.0141088180113
42106,0.0141088180113
42107,0.0141088180113
42108,0.0141088180113
42109,0.0141088180113
42110,0.0141088180113
42111,0.0141088180113
42112,0.0141088180113
42113,0.0141088180113
42114,0.0141088180113
42115,0.0141088180113
42116,0.0141088180113
42117,0.0141088180113
42118,0.0141088180113
42119,0.0141088180113
42120,0.0141088180113
42121,0.0141088180113
42122,0.0141088180113
42123,0.0141088180113
42124,0.0141088180113
42125,0.0141088180113
42126,0.0141088180113
42127,0.0141088180113
42128,0.0141088180113
42129,0.0141088180113
42130,0.0141088180113
42131,0.0141088180113
42132,0.0141088180113
42133,0.0141088180113
42134,0.0141088180113
42135,0.0141088180113
42136,0.0141088180113
42137,0.0141088180113
42138,0.0141088180113
42139,0.0141088180113
42140,0.0141088180113
42141,0.0141088180113
42142,0.0141088180113
42143,0.0141088180113
42144,0.0141088180113
42145,0.0141088180113
42146,0.0141088180113
42147,0.0141088180113
42148,0.0141088180113
42149,0.0141088180113
42150,0.0141088180113
42151,0.0141088180113
42152,0.0141088180113
42153,0.0141088180113
42154,0.0141088180113
42155,0.0141088180113
42156,0.0141088180113
42157,0.0141088180113
42158,0.0141088180113
42159,0.0141088180113
42160,0.0141088180113
42161,0.0141088180113
42162,0.0141088180113
42163,0.0141088180113
42164,0.0141088180113
42165,0.0141088180113
42166,0.0141088180113
42167,0.0141088180113
42168,0.0141088180113
42169,0.0141088180113
42170,0.0141088180113
42171,0.0141088180113
42172,0.0141088180113
42173,0.0141088180113
42174,0.0141088180113
42175,0.0141088180113
42176,0.0141088180113
42177,0.0141088180113
42178,0.0141088180113
42179,0.0141088180113
42180,0.0141088180113
42181,0.0141088180113
42182,0.0141088180113
42183,0.0141088180113
42184,0.0141088180113
42185,0.0141088180113
42186,0.0141088180113
42187,0.0141088180113
42188,0.0141088180113
42189,0.0141088180113
42190,0.0141088180113
42191,0.0141088180113
42192,0.0141088180113
42193,0.0141088180113
42194,0.0141088180113
42195,0.0141088180113
42196,0.0141088180113
42197,0.0141088180113
42198,0.0141088180113
42199,0.0141088180113
42200,0.0141088180113
42201,0.0141088180113
42202,0.0141088180113
42203,0.0141088180113
42204,0.0141088180113
42205,0.0141088180113
42206,0.0141088180113
42207,0.0141088180113
42208,0.0141088180113
42209,0.0141088180113
42210,0.0141088180113
42211,0.0141088180113
42212,0.0141088180113
42213,0.0141088180113
42214,0.0141088180113
42215,0.0141088180113
42216,0.0141088180113
42217,0.0141088180113
42218,0.0141088180113
42219,0.0141088180113
42220,0.0141088180113
42221,0.0141088180113
42222,0.0141088180113
42223,0.0141088180113
42224,0.0141088180113
42225,0.0141088180113
42226,0.0141088180113
42227,0.0141088180113
42228,0.0141088180113
42229,0.0141088180113
42230,0.0141088180113
42231,0.0141088180113
42232,0.0141088180113
42233,0.0141088180113
42234,0.0141088180113
42235,0.0141088180113
42236,0.0141088180113
42237,0.0141088180113
42238,0.0141088180113
42239,0.0141088180113
42240,0.0141088180113
42241,0.0141088180113
42242,0.0141088180113
42243,0.0141088180113
42244,0.0141088180113
42245,0.0141088180113
42246,0.0141088180113
42247,0.0141088180113
42248,0.0141088180113
42249,0.0141088180113
42250,0.0141088180113
42251,0.0141088180113
42252,0.0141088180113
42253,0.0141088180113
42254,0.0141088180113
42255,0.0141088180113
42256,0.0141088180113
42257,0.0141088180113
42258,0.0141088180113
42259,0.0141088180113
42260,0.0141088180113
42261,0.0141088180113
42262,0.0141088180113
42263,0.0141088180113
42264,0.0141088180113
42265,0.0141088180113
42266,0.0141088180113
42267,0.0141088180113
42268,0.0141088180113
42269,0.0141088180113
42270,0.0141088180113
42271,0.0141088180113
42272,0.0141088180113
42273,0.0141088180113
42274,0.0141088180113
42275,0.0141088180113
42276,0.0141088180113
42277,0.0141088180113
42278,0.0141088180113
42279,0.0141088180113
42280,0.0141088180113
42281,0.0141088180113
42282,0.0141088180113
42283,0.0141088180113
42284,0.0141088180113
42285,0.0141088180113
42286,0.0141088180113
42287,0.0141088180113
42288,0.0141088180113
42289,0.0141088180113
42290,0.0141088180113
42291,0.0141088180113
42292,0.0141088180113
42293,0.0141088180113
42294,0.0141088180113
42295,0.0204434557979
42296,0.0141088180113
42297,0.0141088180113
42298,0.0141088180113
42299,0.0141088180113
42300,0.0141088180113
42301,0.0141088180113
42302,0.0141088180113
42303,0.0141088180113
42304,0.0141088180113
42305,0.0141088180113
42306,0.0141088180113
42307,0.0141088180113
42308,0.0141088180113
42309,0.0141088180113
42310,0.0141088180113
42311,0.0141088180113
42312,0.0141088180113
42313,0.0141088180113
