Id,WnvPresent
59542,0.0507936507937
59543,0.0507936507937
59544,0.0674603174603
59545,0.0640552995392
59546,0.0507936507937
59547,0.021978021978
59548,0.0507936507937
59549,0.0640552995392
59550,0.0507936507937
59551,0.0507936507937
59552,0.0507936507937
59553,0.0507936507937
59554,0.0507936507937
59555,0.0674603174603
59556,0.021978021978
59557,0.0640552995392
59558,0.0507936507937
59559,0.0507936507937
59560,0.0507936507937
59561,0.0507936507937
59562,0.0507936507937
59563,0.0674603174603
59564,0.021978021978
59565,0.021978021978
59566,0.0674603174603
59567,0.0507936507937
59568,0.0507936507937
59569,0.0674603174603
59570,0.021978021978
59571,0.0640552995392
59572,0.0507936507937
59573,0.0507936507937
59574,0.0507936507937
59575,0.0507936507937
59576,0.0507936507937
59577,0.0674603174603
59578,0.021978021978
59579,0.0640552995392
59580,0.0507936507937
59581,0.0507936507937
59582,0.0507936507937
59583,0.0507936507937
59584,0.0674603174603
59585,0.0640552995392
59586,0.0507936507937
59587,0.0674603174603
59588,0.021978021978
59589,0.0640552995392
59590,0.0507936507937
59591,0.0507936507937
59592,0.0507936507937
59593,0.0507936507937
59594,0.0507936507937
59595,0.0674603174603
59596,0.021978021978
59597,0.0640552995392
59598,0.0507936507937
59599,0.0507936507937
59600,0.0507936507937
59601,0.0507936507937
59602,0.0507936507937
59603,0.0507936507937
59604,0.0507936507937
59605,0.0507936507937
59606,0.0507936507937
59607,0.0507936507937
59608,0.0507936507937
59609,0.0674603174603
59610,0.021978021978
59611,0.0640552995392
59612,0.0507936507937
59613,0.0507936507937
59614,0.0507936507937
59615,0.0507936507937
59616,0.0507936507937
59617,0.0674603174603
59618,0.021978021978
59619,0.0640552995392
59620,0.0507936507937
59621,0.0507936507937
59622,0.0507936507937
59623,0.0507936507937
59624,0.0507936507937
59625,0.0507936507937
59626,0.0507936507937
59627,0.0507936507937
59628,0.0674603174603
59629,0.021978021978
59630,0.0640552995392
59631,0.0507936507937
59632,0.0507936507937
59633,0.0507936507937
59634,0.0507936507937
59635,0.0507936507937
59636,0.0674603174603
59637,0.021978021978
59638,0.0640552995392
59639,0.0507936507937
59640,0.0507936507937
59641,0.0507936507937
59642,0.0507936507937
59643,0.021978021978
59644,0.0640552995392
59645,0.0507936507937
59646,0.0507936507937
59647,0.0507936507937
59648,0.0507936507937
59649,0.0507936507937
59650,0.0674603174603
59651,0.021978021978
59652,0.0640552995392
59653,0.0507936507937
59654,0.0507936507937
59655,0.0507936507937
59656,0.0507936507937
59657,0.0507936507937
59658,0.0674603174603
59659,0.0640552995392
59660,0.021978021978
59661,0.0507936507937
59662,0.0674603174603
59663,0.0507936507937
59664,0.0507936507937
59665,0.0507936507937
59666,0.0507936507937
59667,0.0674603174603
59668,0.021978021978
59669,0.0640552995392
59670,0.0507936507937
59671,0.0507936507937
59672,0.0507936507937
59673,0.0507936507937
59674,0.0507936507937
59675,0.0674603174603
59676,0.021978021978
59677,0.0640552995392
59678,0.0507936507937
59679,0.0507936507937
59680,0.0640552995392
59681,0.0674603174603
59682,0.021978021978
59683,0.0640552995392
59684,0.0507936507937
59685,0.0507936507937
59686,0.0507936507937
59687,0.0507936507937
59688,0.0507936507937
59689,0.0674603174603
59690,0.021978021978
59691,0.0640552995392
59692,0.0507936507937
59693,0.0507936507937
59694,0.0507936507937
59695,0.0507936507937
59696,0.0507936507937
59697,0.021978021978
59698,0.0674603174603
59699,0.0507936507937
59700,0.0640552995392
59701,0.021978021978
59702,0.0507936507937
59703,0.0507936507937
59704,0.0507936507937
59705,0.0507936507937
59706,0.0507936507937
59707,0.0674603174603
59708,0.021978021978
59709,0.0640552995392
59710,0.0507936507937
59711,0.0507936507937
59712,0.0507936507937
59713,0.0507936507937
59714,0.0674603174603
59715,0.021978021978
59716,0.0674603174603
59717,0.0640552995392
59718,0.0507936507937
59719,0.0507936507937
59720,0.0507936507937
59721,0.0507936507937
59722,0.0674603174603
59723,0.021978021978
59724,0.0640552995392
59725,0.0507936507937
59726,0.0507936507937
59727,0.0507936507937
59728,0.0507936507937
59729,0.0507936507937
59730,0.0674603174603
59731,0.021978021978
59732,0.0640552995392
59733,0.0507936507937
59734,0.0507936507937
59735,0.0507936507937
59736,0.0507936507937
59737,0.0507936507937
59738,0.0507936507937
59739,0.0674603174603
59740,0.021978021978
59741,0.0640552995392
59742,0.0507936507937
59743,0.0507936507937
59744,0.0507936507937
59745,0.0507936507937
59746,0.0507936507937
59747,0.0674603174603
59748,0.021978021978
59749,0.0640552995392
59750,0.0507936507937
59751,0.0507936507937
59752,0.0507936507937
59753,0.0507936507937
59754,0.0507936507937
59755,0.0507936507937
59756,0.0507936507937
59757,0.0507936507937
59758,0.0507936507937
59759,0.0507936507937
59760,0.0507936507937
59761,0.0674603174603
59762,0.021978021978
59763,0.0507936507937
59764,0.0507936507937
59765,0.0507936507937
59766,0.0640552995392
59767,0.0507936507937
59768,0.0507936507937
59769,0.0674603174603
59770,0.021978021978
59771,0.0640552995392
59772,0.0507936507937
59773,0.0426470588235
59774,0.0426470588235
59775,0.0815359477124
59776,0.0426470588235
59777,0.0623774509804
59778,0.0355263157895
59779,0.0426470588235
59780,0.0426470588235
59781,0.0426470588235
59782,0.0426470588235
59783,0.0426470588235
59784,0.0623774509804
59785,0.0355263157895
59786,0.0815359477124
59787,0.0426470588235
59788,0.0426470588235
59789,0.0426470588235
59790,0.0815359477124
59791,0.0355263157895
59792,0.0426470588235
59793,0.0426470588235
59794,0.0426470588235
59795,0.0426470588235
59796,0.0426470588235
59797,0.0426470588235
59798,0.0623774509804
59799,0.0355263157895
59800,0.0815359477124
59801,0.0426470588235
59802,0.0426470588235
59803,0.0426470588235
59804,0.0426470588235
59805,0.0426470588235
59806,0.0623774509804
59807,0.0815359477124
59808,0.0426470588235
59809,0.0355263157895
59810,0.0426470588235
59811,0.0426470588235
59812,0.0426470588235
59813,0.0426470588235
59814,0.0426470588235
59815,0.0426470588235
59816,0.0623774509804
59817,0.0355263157895
59818,0.0815359477124
59819,0.0426470588235
59820,0.0426470588235
59821,0.0426470588235
59822,0.0426470588235
59823,0.0426470588235
59824,0.0623774509804
59825,0.0815359477124
59826,0.0815359477124
59827,0.0426470588235
59828,0.0355263157895
59829,0.0426470588235
59830,0.0623774509804
59831,0.0355263157895
59832,0.0815359477124
59833,0.0426470588235
59834,0.0426470588235
59835,0.0426470588235
59836,0.0426470588235
59837,0.0426470588235
59838,0.0623774509804
59839,0.0355263157895
59840,0.0815359477124
59841,0.0426470588235
59842,0.0426470588235
59843,0.0426470588235
59844,0.0426470588235
59845,0.0623774509804
59846,0.0355263157895
59847,0.0426470588235
59848,0.0426470588235
59849,0.0355263157895
59850,0.0815359477124
59851,0.0426470588235
59852,0.0426470588235
59853,0.0426470588235
59854,0.0426470588235
59855,0.0426470588235
59856,0.0623774509804
59857,0.0355263157895
59858,0.0815359477124
59859,0.0426470588235
59860,0.0426470588235
59861,0.0426470588235
59862,0.0426470588235
59863,0.0426470588235
59864,0.0623774509804
59865,0.0623774509804
59866,0.0426470588235
59867,0.0426470588235
59868,0.0426470588235
59869,0.0426470588235
59870,0.0623774509804
59871,0.0355263157895
59872,0.0815359477124
59873,0.0426470588235
59874,0.0426470588235
59875,0.0426470588235
59876,0.0426470588235
59877,0.0426470588235
59878,0.0623774509804
59879,0.0355263157895
59880,0.0815359477124
59881,0.0426470588235
59882,0.0426470588235
59883,0.0426470588235
59884,0.0355263157895
59885,0.0815359477124
59886,0.0426470588235
59887,0.0623774509804
59888,0.0355263157895
59889,0.0815359477124
59890,0.0426470588235
59891,0.0426470588235
59892,0.0426470588235
59893,0.0426470588235
59894,0.0426470588235
59895,0.0623774509804
59896,0.0355263157895
59897,0.0815359477124
59898,0.0426470588235
59899,0.0426470588235
59900,0.0426470588235
59901,0.0426470588235
59902,0.0426470588235
59903,0.0426470588235
59904,0.0426470588235
59905,0.0426470588235
59906,0.0426470588235
59907,0.0426470588235
59908,0.0426470588235
59909,0.0426470588235
59910,0.0623774509804
59911,0.0355263157895
59912,0.0815359477124
59913,0.0623774509804
59914,0.0426470588235
59915,0.0426470588235
59916,0.0426470588235
59917,0.0426470588235
59918,0.0623774509804
59919,0.0355263157895
59920,0.0815359477124
59921,0.0426470588235
59922,0.0426470588235
59923,0.0426470588235
59924,0.0355263157895
59925,0.0426470588235
59926,0.0426470588235
59927,0.0623774509804
59928,0.0355263157895
59929,0.0815359477124
59930,0.0426470588235
59931,0.0426470588235
59932,0.0426470588235
59933,0.0426470588235
59934,0.0426470588235
59935,0.0623774509804
59936,0.0355263157895
59937,0.0815359477124
59938,0.0426470588235
59939,0.0426470588235
59940,0.0426470588235
59941,0.0426470588235
59942,0.0426470588235
59943,0.0426470588235
59944,0.0426470588235
59945,0.0426470588235
59946,0.0426470588235
59947,0.0426470588235
59948,0.0426470588235
59949,0.0623774509804
59950,0.0355263157895
59951,0.0815359477124
59952,0.0426470588235
59953,0.0426470588235
59954,0.0426470588235
59955,0.0426470588235
59956,0.0426470588235
59957,0.0623774509804
59958,0.0355263157895
59959,0.0815359477124
59960,0.0426470588235
59961,0.0426470588235
59962,0.0426470588235
59963,0.0355263157895
59964,0.0426470588235
59965,0.0426470588235
59966,0.0426470588235
59967,0.0623774509804
59968,0.0355263157895
59969,0.0815359477124
59970,0.0426470588235
59971,0.0426470588235
59972,0.0426470588235
59973,0.0426470588235
59974,0.0426470588235
59975,0.0623774509804
59976,0.0426470588235
59977,0.0815359477124
59978,0.0426470588235
59979,0.0426470588235
59980,0.0623774509804
59981,0.0426470588235
59982,0.0355263157895
59983,0.0815359477124
59984,0.0426470588235
59985,0.0426470588235
59986,0.0426470588235
59987,0.0426470588235
59988,0.0426470588235
59989,0.0623774509804
59990,0.0355263157895
59991,0.0815359477124
59992,0.0426470588235
59993,0.0426470588235
59994,0.0426470588235
59995,0.0426470588235
59996,0.0426470588235
59997,0.0623774509804
59998,0.0815359477124
59999,0.0815359477124
60000,0.0355263157895
60001,0.0623774509804
60002,0.0815359477124
60003,0.0426470588235
60004,0.0426470588235
60005,0.0426470588235
60006,0.0426470588235
60007,0.0426470588235
60008,0.0623774509804
60009,0.0355263157895
60010,0.0815359477124
60011,0.0426470588235
60012,0.0426470588235
60013,0.0426470588235
60014,0.0426470588235
60015,0.0426470588235
60016,0.0623774509804
60017,0.0355263157895
60018,0.0355263157895
60019,0.0623774509804
60020,0.0426470588235
60021,0.0426470588235
60022,0.0623774509804
60023,0.0355263157895
60024,0.0815359477124
60025,0.0426470588235
60026,0.0426470588235
60027,0.0426470588235
60028,0.0426470588235
60029,0.0426470588235
60030,0.0623774509804
60031,0.0355263157895
60032,0.0815359477124
60033,0.0426470588235
60034,0.0426470588235
60035,0.0426470588235
60036,0.0426470588235
60037,0.0815359477124
60038,0.0426470588235
60039,0.0426470588235
60040,0.0355263157895
60041,0.0815359477124
60042,0.0426470588235
60043,0.0426470588235
60044,0.0426470588235
60045,0.0426470588235
60046,0.0426470588235
60047,0.0623774509804
60048,0.0355263157895
60049,0.0815359477124
60050,0.0426470588235
60051,0.0426470588235
60052,0.0426470588235
60053,0.0426470588235
60054,0.0426470588235
60055,0.0623774509804
60056,0.0426470588235
60057,0.0426470588235
60058,0.0426470588235
60059,0.0426470588235
60060,0.0426470588235
60061,0.0426470588235
60062,0.0623774509804
60063,0.0355263157895
60064,0.0815359477124
60065,0.0426470588235
60066,0.0426470588235
60067,0.0426470588235
60068,0.0426470588235
60069,0.0426470588235
60070,0.0623774509804
60071,0.0355263157895
60072,0.0815359477124
60073,0.0426470588235
60074,0.0426470588235
60075,0.0426470588235
60076,0.0426470588235
60077,0.0426470588235
60078,0.0815359477124
60079,0.0426470588235
60080,0.0426470588235
60081,0.0426470588235
60082,0.0426470588235
60083,0.0426470588235
60084,0.0623774509804
60085,0.0355263157895
60086,0.0815359477124
60087,0.0426470588235
60088,0.0426470588235
60089,0.0426470588235
60090,0.0426470588235
60091,0.0426470588235
60092,0.0623774509804
60093,0.0355263157895
60094,0.0815359477124
60095,0.0815359477124
60096,0.0355263157895
60097,0.0426470588235
60098,0.0623774509804
60099,0.0355263157895
60100,0.0815359477124
60101,0.0426470588235
60102,0.0426470588235
60103,0.0426470588235
60104,0.0426470588235
60105,0.0426470588235
60106,0.0623774509804
60107,0.0355263157895
60108,0.0815359477124
60109,0.0426470588235
60110,0.0426470588235
60111,0.0426470588235
60112,0.0426470588235
60113,0.0623774509804
60114,0.0426470588235
60115,0.0426470588235
60116,0.0426470588235
60117,0.0355263157895
60118,0.0815359477124
60119,0.0426470588235
60120,0.0426470588235
60121,0.0426470588235
60122,0.0426470588235
60123,0.0426470588235
60124,0.0623774509804
60125,0.0355263157895
60126,0.0815359477124
60127,0.0426470588235
60128,0.0426470588235
60129,0.0426470588235
60130,0.0426470588235
60131,0.0426470588235
60132,0.0623774509804
60133,0.0426470588235
60134,0.0426470588235
60135,0.0426470588235
60136,0.0426470588235
60137,0.0426470588235
60138,0.0623774509804
60139,0.0355263157895
60140,0.0815359477124
60141,0.0426470588235
60142,0.0426470588235
60143,0.0426470588235
60144,0.0426470588235
60145,0.0426470588235
60146,0.0623774509804
60147,0.0355263157895
60148,0.0485793732698
60149,0.0323464912281
60150,0.0323464912281
60151,0.0323464912281
60152,0.0323464912281
60153,0.0323464912281
60154,0.0323464912281
60155,0.0323464912281
60156,0.0323464912281
60157,0.0678418803419
60158,0.012955465587
60159,0.0485793732698
60160,0.0323464912281
60161,0.0323464912281
60162,0.0323464912281
60163,0.0323464912281
60164,0.0323464912281
60165,0.0678418803419
60166,0.012955465587
60167,0.0485793732698
60168,0.0323464912281
60169,0.0323464912281
60170,0.0323464912281
60171,0.0323464912281
60172,0.0323464912281
60173,0.0485793732698
60174,0.0323464912281
60175,0.0323464912281
60176,0.0323464912281
60177,0.0323464912281
60178,0.0323464912281
60179,0.0678418803419
60180,0.012955465587
60181,0.0485793732698
60182,0.0323464912281
60183,0.0323464912281
60184,0.0323464912281
60185,0.0323464912281
60186,0.0323464912281
60187,0.0678418803419
60188,0.012955465587
60189,0.0323464912281
60190,0.0323464912281
60191,0.0323464912281
60192,0.0678418803419
60193,0.0323464912281
60194,0.0323464912281
60195,0.0323464912281
60196,0.0678418803419
60197,0.012955465587
60198,0.0485793732698
60199,0.0323464912281
60200,0.0323464912281
60201,0.0323464912281
60202,0.0323464912281
60203,0.0323464912281
60204,0.0678418803419
60205,0.012955465587
60206,0.0485793732698
60207,0.0323464912281
60208,0.0323464912281
60209,0.0323464912281
60210,0.0485793732698
60211,0.012955465587
60212,0.012955465587
60213,0.0485793732698
60214,0.0323464912281
60215,0.0323464912281
60216,0.0323464912281
60217,0.0323464912281
60218,0.0323464912281
60219,0.0678418803419
60220,0.0678418803419
60221,0.0485793732698
60222,0.0323464912281
60223,0.0323464912281
60224,0.0323464912281
60225,0.0323464912281
60226,0.0323464912281
60227,0.0678418803419
60228,0.012955465587
60229,0.012955465587
60230,0.0485793732698
60231,0.0323464912281
60232,0.0323464912281
60233,0.0323464912281
60234,0.0323464912281
60235,0.0323464912281
60236,0.0678418803419
60237,0.012955465587
60238,0.0485793732698
60239,0.0323464912281
60240,0.0323464912281
60241,0.0323464912281
60242,0.0323464912281
60243,0.0323464912281
60244,0.0678418803419
60245,0.012955465587
60246,0.0485793732698
60247,0.0323464912281
60248,0.0323464912281
60249,0.0485793732698
60250,0.0678418803419
60251,0.012955465587
60252,0.0485793732698
60253,0.0323464912281
60254,0.0323464912281
60255,0.0323464912281
60256,0.0323464912281
60257,0.0323464912281
60258,0.0678418803419
60259,0.012955465587
60260,0.0485793732698
60261,0.0323464912281
60262,0.0323464912281
60263,0.0323464912281
60264,0.0323464912281
60265,0.0323464912281
60266,0.012955465587
60267,0.0323464912281
60268,0.0323464912281
60269,0.0323464912281
60270,0.0323464912281
60271,0.0323464912281
60272,0.0323464912281
60273,0.0323464912281
60274,0.0323464912281
60275,0.0678418803419
60276,0.012955465587
60277,0.0485793732698
60278,0.0323464912281
60279,0.0323464912281
60280,0.0323464912281
60281,0.0323464912281
60282,0.0323464912281
60283,0.0678418803419
60284,0.012955465587
60285,0.0485793732698
60286,0.012955465587
60287,0.0678418803419
60288,0.0323464912281
60289,0.0323464912281
60290,0.0678418803419
60291,0.012955465587
60292,0.0485793732698
60293,0.0323464912281
60294,0.0323464912281
60295,0.0323464912281
60296,0.0678418803419
60297,0.0323464912281
60298,0.0678418803419
60299,0.012955465587
60300,0.0485793732698
60301,0.0323464912281
60302,0.0323464912281
60303,0.0323464912281
60304,0.0323464912281
60305,0.0323464912281
60306,0.0323464912281
60307,0.0323464912281
60308,0.0323464912281
60309,0.0323464912281
60310,0.0678418803419
60311,0.012955465587
60312,0.0485793732698
60313,0.0323464912281
60314,0.0323464912281
60315,0.0323464912281
60316,0.0323464912281
60317,0.0323464912281
60318,0.0678418803419
60319,0.012955465587
60320,0.0485793732698
60321,0.0323464912281
60322,0.0323464912281
60323,0.0323464912281
60324,0.0323464912281
60325,0.0323464912281
60326,0.0323464912281
60327,0.0323464912281
60328,0.0323464912281
60329,0.0323464912281
60330,0.0323464912281
60331,0.0323464912281
60332,0.0678418803419
60333,0.012955465587
60334,0.0485793732698
60335,0.0323464912281
60336,0.0323464912281
60337,0.0323464912281
60338,0.0323464912281
60339,0.0323464912281
60340,0.0678418803419
60341,0.012955465587
60342,0.0485793732698
60343,0.0323464912281
60344,0.0323464912281
60345,0.0678418803419
60346,0.012955465587
60347,0.0323464912281
60348,0.0323464912281
60349,0.0678418803419
60350,0.012955465587
60351,0.0485793732698
60352,0.0323464912281
60353,0.0323464912281
60354,0.0323464912281
60355,0.0323464912281
60356,0.0323464912281
60357,0.0678418803419
60358,0.012955465587
60359,0.0485793732698
